protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;409;0.026534084866531915;0.00030841220886951293;;;;;0.024910543382767936;0.0002828653154313687;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;410;0.026534084866531915;0.00030841220886951293;;;;;0.024910543382767936;0.0002828653154313687;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;411;0.026534084866531915;0.00030841220886951293;;;;;0.024910543382767936;0.0002828653154313687;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;412;0.026534084866531915;0.00030841220886951293;;;;;0.024910543382767936;0.0002828653154313687;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;413;0.026534084866531915;0.00030841220886951293;;;;;0.024910543382767936;0.0002828653154313687;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;414;0.026534084866531915;0.00030841220886951293;;;;;0.024910543382767936;0.0002828653154313687;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;415;0.026534084866531915;0.00030841220886951293;;;;;0.024910543382767936;0.0002828653154313687;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;416;0.0009358715303626197;0.00017015846006590563;;;;;0.0008665522428282224;0.00014175320050463514;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;417;0.0009358715303626197;0.00017015846006590563;;;;;0.0008665522428282224;0.00014175320050463514;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;418;0.0009358715303626197;0.00017015846006590563;;;;;0.0008665522428282224;0.00014175320050463514;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;419;0.0009358715303626197;0.00017015846006590563;;;;;0.0008665522428282224;0.00014175320050463514;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;420;0.0009358715303626197;0.00017015846006590563;;;;;0.0008665522428282224;0.00014175320050463514;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;421;0.0009358715303626197;0.00017015846006590563;;;;;0.0008665522428282224;0.00014175320050463514;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;422;0.0009358715303626197;0.00017015846006590563;;;;;0.0008665522428282224;0.00014175320050463514;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;423;0.0009358715303626197;0.00017015846006590563;;;;;0.0008665522428282224;0.00014175320050463514;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;424;0.00305221737743272;0.00007444432627884412;;;;;0.002775467246985297;0.00005871579467553456;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;425;0.00305221737743272;0.00007444432627884412;;;;;0.002775467246985297;0.00005871579467553456;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;426;0.00305221737743272;0.00007444432627884412;;;;;0.002775467246985297;0.00005871579467553456;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;427;0.00305221737743272;0.00007444432627884412;;;;;0.002775467246985297;0.00005871579467553456;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;428;0.00305221737743272;0.00007444432627884412;;;;;0.002775467246985297;0.00005871579467553456;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;429;0.00305221737743272;0.00007444432627884412;;;;;0.002775467246985297;0.00005871579467553456;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;430;0.00305221737743272;0.00007444432627884412;;;;;0.002775467246985297;0.00005871579467553456;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;431;0.00305221737743272;0.00007444432627884412;;;;;0.002775467246985297;0.00005871579467553456;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;432;0.023332978836541507;0.0003190471126236494;;;;;0.021447199270313078;0.00030715823491805905;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;433;0.023332978836541507;0.0003190471126236494;;;;;0.021447199270313078;0.00030715823491805905;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;434;0.023332978836541507;0.0003190471126236494;;;;;0.021447199270313078;0.00030715823491805905;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;435;0.023332978836541507;0.0003190471126236494;;;;;0.021447199270313078;0.00030715823491805905;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;436;0.023332978836541507;0.0003190471126236494;;;;;0.021447199270313078;0.00030715823491805905;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;437;0.023332978836541507;0.0003190471126236494;;;;;0.021447199270313078;0.00030715823491805905;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;438;0.023332978836541507;0.0003190471126236494;;;;;0.021447199270313078;0.00030715823491805905;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;439;0.023332978836541507;0.0003190471126236494;;;;;0.021447199270313078;0.00030715823491805905;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;440;0.000872062107837912;0.00008507923003292506;;;;;0.0011022312071422014;0.00006223906077268415;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;441;0.000872062107837912;0.00008507923003292506;;;;;0.0011022312071422014;0.00006223906077268415;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;442;0.000872062107837912;0.00008507923003292506;;;;;0.0011022312071422014;0.00006223906077268415;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;443;0.000872062107837912;0.00008507923003292506;;;;;0.0011022312071422014;0.00006223906077268415;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;444;0.000872062107837912;0.00008507923003292506;;;;;0.0011022312071422014;0.00006223906077268415;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;445;0.000872062107837912;0.00008507923003292506;;;;;0.0011022312071422014;0.00006223906077268415;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;446;0.000872062107837912;0.00008507923003292506;;;;;0.0011022312071422014;0.00006223906077268415;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;447;0.000872062107837912;0.00008507923003292506;;;;;0.0011022312071422014;0.00006223906077268415;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;448;-0.000021269807508272898;0.0002126980750823959;;;;;-0.00001412159266145352;0.00019531052629684353;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;449;-0.000021269807508272898;0.0002126980750823959;;;;;-0.00001412159266145352;0.00019531052629684353;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;450;-0.000021269807508272898;0.0002126980750823959;;;;;-0.00001412159266145352;0.00019531052629684353;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;451;-0.000021269807508272898;0.0002126980750823959;;;;;-0.00001412159266145352;0.00019531052629684353;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;452;-0.000021269807508272898;0.0002126980750823959;;;;;-0.00001412159266145352;0.00019531052629684353;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;453;-0.000021269807508272898;0.0002126980750823959;;;;;-0.00001412159266145352;0.00019531052629684353;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;454;-0.000021269807508272898;0.0002126980750823959;;;;;-0.00001412159266145352;0.00019531052629684353;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;455;-0.000021269807508272898;0.0002126980750823959;;;;;-0.00001412159266145352;0.00019531052629684353;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;456;-0.000021269807508217387;0.00012761884504947085;;;;;-0.000043119140486214125;0.00012140520620501638;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;457;-0.000021269807508217387;0.00012761884504947085;;;;;-0.000043119140486214125;0.00012140520620501638;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;458;-0.000021269807508217387;0.00012761884504947085;;;;;-0.000043119140486214125;0.00012140520620501638;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;459;-0.000021269807508217387;0.00012761884504947085;;;;;-0.000043119140486214125;0.00012140520620501638;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;460;-0.000021269807508217387;0.00012761884504947085;;;;;-0.000043119140486214125;0.00012140520620501638;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;461;-0.000021269807508217387;0.00012761884504947085;;;;;-0.000043119140486214125;0.00012140520620501638;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;462;-0.000021269807508217387;0.00012761884504947085;;;;;-0.000043119140486214125;0.00012140520620501638;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;463;-0.000021269807508217387;0.00012761884504947085;;;;;-0.000043119140486214125;0.00012140520620501638;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;464;-0.0003722216313942761;0.0001169839412953344;;;;;-0.00036300735201266754;0.00010085391501291063;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;465;-0.0003722216313942761;0.0001169839412953344;;;;;-0.00036300735201266754;0.00010085391501291063;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;466;-0.0003722216313942761;0.0001169839412953344;;;;;-0.00036300735201266754;0.00010085391501291063;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;467;-0.0003722216313942761;0.0001169839412953344;;;;;-0.00036300735201266754;0.00010085391501291063;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;468;-0.0003722216313942761;0.0001169839412953344;;;;;-0.00036300735201266754;0.00010085391501291063;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;469;-0.0003722216313942761;0.0001169839412953344;;;;;-0.00036300735201266754;0.00010085391501291063;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;470;-0.0003722216313942761;0.0001169839412953344;;;;;-0.00036300735201266754;0.00010085391501291063;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;471;-0.0003722216313942761;0.0001169839412953344;;;;;-0.00036300735201266754;0.00010085391501291063;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;472;-0.0003509518238860032;0.000031904711262353835;;;;;-0.0003295878033037214;0.00003662285767758178;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;473;-0.0003509518238860032;0.000031904711262353835;;;;;-0.0003295878033037214;0.00003662285767758178;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;474;-0.0003509518238860032;0.000031904711262353835;;;;;-0.0003295878033037214;0.00003662285767758178;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;475;-0.0003509518238860032;0.000031904711262353835;;;;;-0.0003295878033037214;0.00003662285767758178;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;476;-0.0003509518238860032;0.000031904711262353835;;;;;-0.0003295878033037214;0.00003662285767758178;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;477;-0.0003509518238860032;0.000031904711262353835;;;;;-0.0003295878033037214;0.00003662285767758178;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;478;-0.0003509518238860032;0.000031904711262353835;;;;;-0.0003295878033037214;0.00003662285767758178;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;479;-0.0003509518238860032;0.000031904711262353835;;;;;-0.0003295878033037214;0.00003662285767758178;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;480;-0.00010634903754125347;0.00006380942252470767;;;;;-0.00011503017436892415;0.00007519667838212785;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;481;-0.00010634903754125347;0.00006380942252470767;;;;;-0.00011503017436892415;0.00007519667838212785;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;482;-0.00010634903754125347;0.00006380942252470767;;;;;-0.00011503017436892415;0.00007519667838212785;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;483;-0.00010634903754125347;0.00006380942252470767;;;;;-0.00011503017436892415;0.00007519667838212785;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;484;-0.00010634903754125347;0.00006380942252470767;;;;;-0.00011503017436892415;0.00007519667838212785;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;485;-0.00010634903754125347;0.00006380942252470767;;;;;-0.00011503017436892415;0.00007519667838212785;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;486;-0.00010634903754125347;0.00006380942252470767;;;;;-0.00011503017436892415;0.00007519667838212785;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;487;-0.00010634903754125347;0.00006380942252470767;;;;;-0.00011503017436892415;0.00007519667838212785;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;488;-0.0004466659576730647;0.0;;;;;-0.00041632525324009073;3.8526790435700065e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;489;-0.0004466659576730647;0.0;;;;;-0.00041632525324009073;3.8526790435700065e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;490;-0.0004466659576730647;0.0;;;;;-0.00041632525324009073;3.8526790435700065e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;491;-0.0004466659576730647;0.0;;;;;-0.00041632525324009073;3.8526790435700065e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;492;-0.0004466659576730647;0.0;;;;;-0.00041632525324009073;3.8526790435700065e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;493;-0.0004466659576730647;0.0;;;;;-0.00041632525324009073;3.8526790435700065e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;494;-0.0004466659576730647;0.0;;;;;-0.00041632525324009073;3.8526790435700065e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;495;-0.0004466659576730647;0.0;;;;;-0.00041632525324009073;3.8526790435700065e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;496;-0.0004360310539189838;0.000031904711262353835;;;;;-0.0004342901157395329;0.000038531506880656874;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;497;-0.0004360310539189838;0.000031904711262353835;;;;;-0.0004342901157395329;0.000038531506880656874;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;498;-0.0004360310539189838;0.000031904711262353835;;;;;-0.0004342901157395329;0.000038531506880656874;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;499;-0.0004360310539189838;0.000031904711262353835;;;;;-0.0004342901157395329;0.000038531506880656874;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;500;-0.0004360310539189838;0.000031904711262353835;;;;;-0.0004342901157395329;0.000038531506880656874;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;501;-0.0004360310539189838;0.000031904711262353835;;;;;-0.0004342901157395329;0.000038531506880656874;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;502;-0.0004360310539189838;0.000031904711262353835;;;;;-0.0004342901157395329;0.000038531506880656874;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;503;-0.0004360310539189838;0.000031904711262353835;;;;;-0.0004342901157395329;0.000038531506880656874;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;504;-0.000021269807508272898;0.00006380942252470767;;;;;-0.0000740462835102651;0.00005585286009590629;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;505;-0.000021269807508272898;0.00006380942252470767;;;;;-0.0000740462835102651;0.00005585286009590629;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;506;-0.000021269807508272898;0.00006380942252470767;;;;;-0.0000740462835102651;0.00005585286009590629;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;507;-0.000021269807508272898;0.00006380942252470767;;;;;-0.0000740462835102651;0.00005585286009590629;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;508;-0.000021269807508272898;0.00006380942252470767;;;;;-0.0000740462835102651;0.00005585286009590629;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;509;-0.000021269807508272898;0.00006380942252470767;;;;;-0.0000740462835102651;0.00005585286009590629;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;510;-0.000021269807508272898;0.00006380942252470767;;;;;-0.0000740462835102651;0.00005585286009590629;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;511;-0.000021269807508272898;0.00006380942252470767;;;;;-0.0000740462835102651;0.00005585286009590629;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;512;-0.0005211102839519643;0.00005317451877062673;;;;;-0.0005139428299057447;0.000041121207285554906;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;513;-0.0005211102839519643;0.00005317451877062673;;;;;-0.0005139428299057447;0.000041121207285554906;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;514;-0.0005211102839519643;0.00005317451877062673;;;;;-0.0005139428299057447;0.000041121207285554906;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;515;-0.0005211102839519643;0.00005317451877062673;;;;;-0.0005139428299057447;0.000041121207285554906;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;516;-0.0005211102839519643;0.00005317451877062673;;;;;-0.0005139428299057447;0.000041121207285554906;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;517;-0.0005211102839519643;0.00005317451877062673;;;;;-0.0005139428299057447;0.000041121207285554906;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;518;-0.0005211102839519643;0.00005317451877062673;;;;;-0.0005139428299057447;0.000041121207285554906;;;;
oscore-base;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760474388;1760477481;519;-0.0005211102839519643;0.00005317451877062673;;;;;-0.0005139428299057447;0.000041121207285554906;;;;
